t,theta,w
   2507.0000000000000      ,   5.0705669621963381      ,   5.0764652983436312E-002
   2511.7200000000003      ,   3.3068301250193026      ,  0.65420128736756344     
   2516.4400000000001      ,   3.4371461735711675      , -0.17055101409770895     
   2530.5599999999999      ,   1.3311886170304048      ,  -4.4829813546162167E-002
   2535.2800000000002      ,  -3.4451353683453081      , -0.76251794451063060     
   2540.0000000000000      ,  -5.1232902154356612      , -0.54159536153945032     
   2544.7200000000003      ,  -3.3828160199949338      , -0.67053564505895746     
   2554.1199999999999      ,  -4.1181240672315456      ,  -1.2620706022232377     
   2558.8400000000001      ,  -5.0624138787288269      ,  -5.2172135193481219E-002
   2563.5599999999999      ,  -3.3192520974558835      , -0.66136949388585908     
   2568.2800000000002      ,  -3.6582501783426626      ,   1.3423419943079200E-002
   2577.6799999999998      ,  -5.4025005892220221      , -0.18993700946441530     
   2582.4000000000001      ,  -2.8859100389107266      , -0.33525267938048314     
   2587.1199999999999      ,   2.6673699525459358      ,  0.80017532462743213     
   2591.8400000000001      ,  -2.2544381269151090      , -0.83847641794389127     
   2601.2400000000002      ,   1.8287074047254215      ,  -1.3350112639463292     
   2605.9600000000000      ,   1.4309187059685371      ,  -3.2447881265978876E-002
   2610.6799999999998      ,  -3.5533968529559226      , -0.84688111615841011     
   2615.4000000000001      ,  -5.3929995989677755      , -0.39936372326497616     
   2629.5200000000000      ,  -2.7116742529925997      , -0.79224316201812162     
   2634.2400000000002      ,   2.1063176130640131      ,  0.90147548588171322     
   2638.9600000000000      ,  -3.1910819769021246      , -0.85082460303143215     
   2643.6799999999998      ,  -3.9213759311420189      , -0.15988986306565478     
   2653.0799999999999      ,  -5.1345203268298798      ,  -5.3262489831840613E-002
   2657.8000000000002      ,  -3.2256589275922627      , -0.59455470121747878     
   2662.5200000000000      ,  -1.2290816220476499      ,   1.6342384420310498     
   2667.2400000000002      ,  -1.8275016480219302      ,  -1.8653004958484987E-002
   2676.6399999999999      ,   5.2933192893004710      ,  0.11462619912852251     
   2681.3600000000001      ,   3.0257514609391989      ,  0.44186406601333311     
   2686.0799999999999      ,  -1.9252799766571731      , -0.98424764671262999     
   2690.8000000000002      ,   3.2670749540976192      ,  0.85710916503189127     
   2700.2000000000003      ,   3.9495586285088042      ,   1.1230739532098095     
   2704.9200000000001      ,   5.2141241412546080      ,   9.0281476858640186E-002
   2709.6399999999999      ,   3.1301785062894725      ,  0.51763752709312505     
   2714.3600000000001      , -0.91870672796576502      ,  -1.5240706730532176     
   2728.4800000000000      ,   3.1017310558826083      ,  0.68367319310457353     
   2733.2000000000003      ,  0.32917994979430182      ,  -1.8400678274419604     
   2737.9200000000001      ,   2.3714242052290757      ,  0.22086276494751936     
   2742.6399999999999      ,  -3.6653077430931367      ,  -1.0682988270109910     
   2752.0400000000000      ,  -2.8924991340749151      , -0.34425361646758834     
   2756.7600000000002      ,   2.6265457808130503      ,  0.80556412580515135     
   2761.4800000000000      ,  -2.3630427510674097      , -0.81587869690611559     
   2766.2000000000003      ,   2.9501712547380463      ,  0.79926441394014036     
   2775.5999999999999      ,   2.8711944614250009      ,  0.52441952329822805     
   2780.3200000000002      ,  -2.2688976251374817      , -0.85735225114957081     
   2785.0400000000000      ,   3.0375519989019009      ,  0.82131241335544858     
   2789.7600000000002      ,  0.93037858188281319      ,  -1.7353565984314874     
   2799.1599999999999      ,  -3.8594010346881564      ,  -1.1376446657556647     
   2803.8800000000001      ,  -5.2583473715800224      ,  -9.8938835972096462E-002
   2808.5999999999999      ,  -3.0734302154700615      , -0.47484000515330904     
   2813.3200000000002      ,   1.5668202288294728      ,   1.1682480609678092     
   2827.4400000000001      ,  -4.0989342294132616      ,  -1.2414627260427098     
   2832.1599999999999      ,  -5.0834105113902961      ,  -5.8336854117637692E-002
   2836.8800000000001      ,  -3.2952456029310380      , -0.64164568469374528     
   2841.5999999999999      ,  -3.0696173230463244      ,  0.44010601408498207     
   2851.0000000000000      ,   2.9295685556454418      ,  0.56262593654464010     
   2855.7200000000003      ,  -1.9332717476961525      , -0.98397431157908299     
   2860.4400000000001      ,   3.2604048608544565      ,  0.85994131642820493     
   2865.1599999999999      ,   4.6375454958782116      ,  0.49901840883733306     
   2874.5599999999999      ,   5.2090625070920034      ,   8.3699098535491720E-002
   2879.2800000000002      ,   3.1326666833504349      ,  0.52359914806098562     
   2884.0000000000000      , -0.82737751628887934      ,  -1.5724596966702102     
   2888.7200000000003      ,   2.9960352316252226      ,  0.59035182559025601     
   2898.1199999999999      ,   3.2439644261481480      ,  0.80966549602782489     
   2902.8400000000001      ,   4.2564494339757895      ,  0.33463527448775282     
   2907.5599999999999      ,   4.1489683202656753      ,   1.2864896717462202     
   2912.2800000000002      ,   5.0439173563274204      ,   5.7421471506769191E-002
   2926.4000000000001      ,   4.1071885633076173      ,   1.2911048579127147     
   2931.1199999999999      ,   5.0563219647945257      ,   4.8125016911503178E-002
   2935.8400000000001      ,   3.3268506796727286      ,  0.66673944075044178     
   2940.5599999999999      ,   3.7999172284877276      ,   8.1480795160222441E-002
   2949.9600000000000      ,   5.2421232247531782      ,   8.2884312231398513E-002
   2954.6799999999998      ,   3.0910616540895264      ,  0.49153291259191989     
   2959.4000000000001      ,  -1.3653206331900558      ,  -1.2870242839388941     
   2964.1199999999999      ,   3.2237695779991689      ,  0.76310880521122759     
   2973.5200000000000      ,   2.9244526043089984      ,  0.84330620900031261     
   2978.2400000000002      , -0.40938387477365501      ,  -1.7374556644555443     
   2982.9600000000000      ,   2.7826028275330081      ,  0.45423492538695426     
   2987.6799999999998      ,  -2.6965890463068174      , -0.79018811887422635     
   2997.0799999999999      ,  -3.1247740163471960      , -0.85059074382630750     
   3001.8000000000002      ,  -3.1370845367750153      ,  0.39867828454547882     
   3006.5200000000000      ,  -1.4562606989539397      ,  -1.2399716201532089     
   3011.2400000000002      ,   3.2479562359810084      ,  0.78968162792903762     
   3025.3600000000001      ,   5.0833287896590456      ,   4.4868369650491818E-002
   3030.0799999999999      ,   3.2887647571081455      ,  0.64250081873292408     
   3034.8000000000002      ,   3.0428067525099074      , -0.46425952130126807     
   3039.5200000000000      ,  0.19356705521221590      ,   1.7829480903815975     
   3048.9200000000001      ,   3.1035353861414769      ,  0.87384663334484403     
   3053.6399999999999      ,   3.0531789061131782      , -0.45986006080381042     
   3058.3600000000001      ,  0.30760409078669720      ,   1.7625303516415651     
   3063.0799999999999      ,  -2.7233037156925310      , -0.40966402631129917     
   3072.4800000000000      , -0.83857349671375492      ,  -1.5767786510436135     
   3077.2000000000003      ,   3.0041637954323206      ,  0.60911367595182964     
   3081.9200000000001      ,  -1.3421030708250150      ,  -1.3006264435843535     
   3086.6399999999999      ,   3.2161018882411629      ,  0.75807781412023167     
   3096.0400000000000      ,   2.2362412039203963      ,  0.88220523592177402     
   3100.7600000000002      ,  -3.0477255452188325      , -0.82965409558711534     
   3105.4800000000000      ,  -1.3314454548757277      ,   1.5915180432623914     
   3110.2000000000003      ,  -1.7654756332933170      ,  -8.8721037816774997E-003
   3124.3200000000002      ,   2.9927573441234316      ,  0.41963788782625716     
   3129.0400000000000      ,  -2.1241781012973520      , -0.90455555369513108     
   3133.7600000000002      ,   3.1677892255280362      ,  0.84544980728267727     
   3138.4800000000000      ,   3.5689712509751734      ,  -7.3328575747797178E-002
   3147.8800000000001      ,   5.4052799294347560      ,  0.37988915404223084     
   3152.5999999999999      ,   2.9054474917386357      ,  0.33584814228173565     
   3157.3200000000002      ,  -2.6149944939289562      , -0.79981533211510603     
   3162.0400000000000      ,   2.4169329453228365      ,  0.79825494421147436     
   3171.4400000000001      ,   1.2765119089570069      ,   1.3490834646626602     
   3176.1599999999999      ,  -3.1899550631025440      , -0.75009883673202438     
   3180.8800000000001      ,  -2.8348749383335914      ,  0.62285744380474573     
   3185.5999999999999      ,  -1.6766884145022609      ,  0.48480707400746481     
   3195.0000000000000      ,   5.1887123156419719      ,   7.4735282129104338E-002
   3199.7200000000003      ,   3.1565192836970275      ,  0.54361913497305581     
   3204.4400000000001      , -0.39697590549556128      ,  -1.7396725270183022     
   3209.1599999999999      ,   2.7736928587176042      ,  0.44437722656316997     
   3223.2800000000002      ,  -3.2237197899177907      , -0.86452843378103339     
   3228.0000000000000      ,  -4.4426752647099059      , -0.42198023882290131     
   3232.7200000000003      ,  -4.1041577687943613      ,  -1.2327482392594269     
   3237.4400000000001      ,  -5.0968294190014820      ,  -7.4324136743390196E-002
   3246.8400000000001      ,  -2.6909330902692972      ,  0.73838479369360366     
   3251.5599999999999      , -0.93992069477262541      ,  0.43245709544375233     
   3256.2800000000002      ,   3.0114859986333373      ,  0.40492157668557144     
   3261.0000000000000      ,  -2.1138057989492891      , -0.89561595596964239     
   3270.4000000000001      ,   3.7877387150235231      ,   6.0812546961608926E-002
   3275.1199999999999      ,   3.8471672675307689      ,   1.1833492428930039     
   3279.8400000000001      ,   5.2530785299207770      ,   9.6836191650376532E-002
   3284.5599999999999      ,   3.0849818511800708      ,  0.47828984347246573     
   3293.9600000000000      ,   3.2371395597426198      ,  0.80404293292001416     
   3298.6800000000003      ,   4.1479675778348719      ,  0.27839761972540072     
   3303.4000000000001      ,   4.1396584440620661      ,   1.2959901659628039     
   3308.1199999999999      ,   5.0440705901759468      ,   5.5158944200861558E-002
   3322.2400000000002      ,   4.1031636257609474      ,   1.2902141048594860     
   3326.9600000000000      ,   5.0583509159594335      ,   4.7750630683591623E-002
   3331.6800000000003      ,   3.3239201679350074      ,  0.66492587777003254     
   3336.4000000000001      ,   3.7501682042023985      ,   4.8573794652028490E-002
   3345.8000000000002      ,   5.2973152438337427      ,  0.10595619145422150     
   3350.5200000000000      ,   3.0204474124555167      ,  0.43811607189704949     
   3355.2400000000002      ,  -1.9623663133633289      , -0.96628059971525848     
   3359.9600000000000      ,   3.2567332487597245      ,  0.85668556331734569     
   3369.3600000000001      ,   4.0114064806606740      ,   1.1715699301985825     
   3374.0799999999999      ,   5.1591078141127191      ,   7.3365340442849758E-002
   3378.8000000000002      ,   3.1994399048741915      ,  0.57050963345619921     
   3383.5200000000000      ,  0.42018919463655791      ,  -1.8300717130904431     
   3397.6399999999999      ,  -5.3554428871282305      , -0.14780926148336823     
   3402.3600000000001      ,  -2.9483729982189200      , -0.38039471936613312     
   3407.0799999999999      ,   2.3926986892183519      ,  0.81978197902507921     
   3421.2000000000003      ,  -3.1532616328329777      , -0.72421800403723935     
   3425.9200000000001      ,  -1.8219110564371348      ,   1.3336589145093465     
   3430.6399999999999      ,  -1.4234675984014484      ,   4.4948252588077789E-002
   3435.3600000000001      ,   3.5564893780947804      ,  0.84090130411769914     
   3444.7600000000002      ,   2.9452563774508742      ,  0.36854561148638282     
   3449.4800000000000      ,  -2.4191667964261732      , -0.82638799725125556     
   3454.2000000000003      ,   2.8258377953045688      ,  0.78896230229809428     
   3458.9200000000001      ,  -1.6219816346568265      ,  -1.1292935541673041     
   3468.3200000000002      ,   4.5689327011255996      ,  0.46146386715415882     
   3473.0400000000000      ,   4.0079968363788652      ,   1.1632375964030095     
   3477.7600000000002      ,   5.1708232342215830      ,   8.2963404392046317E-002
   3482.4800000000000      ,   3.1899164390297381      ,  0.55812605150062133     
   3496.5999999999999      ,  -3.4507789104255702      , -0.99173079222418203     
   3501.3200000000002      ,  -5.4200958942566286      , -0.36468369197161937     
   3506.0400000000000      ,  -2.8899771156041054      , -0.31923104627718729     
   3520.1599999999999      ,   3.1330852642074527      ,  0.84928444377590018     
   3524.8800000000001      ,   3.2148227665824787      , -0.33815296867125444     
   3529.5999999999999      ,   2.0819331340816274      ,  0.91575743447127456     
   3534.3200000000002      ,  -3.2022802416404694      , -0.84793306332929219     
   3543.7200000000003      ,  -4.0481462156490196      ,  -1.2728990645201801     
   3548.4400000000001      ,  -5.0946073099888487      ,  -5.1038230087070577E-002
   3553.1599999999999      ,  -3.2785776066798586      , -0.63133647684267435     
   3557.8800000000001      ,  -2.6808023400204548      ,  0.73503767277637833     
   3567.2800000000002      ,   3.0209249942695910      ,  0.42248723879188377     
   3572.0000000000000      ,  -1.9949890145170672      , -0.96186563480877085     
   3576.7200000000003      ,   3.2323196501026286      ,  0.85868467391728853     
   3581.4400000000001      ,   4.4288449141305639      ,  0.42252336474924101     
   3595.5599999999999      ,   3.2810548290930521      ,  0.64055096747410722     
   3600.2800000000002      ,   2.9485557495195387      , -0.53878363081152625     
   3605.0000000000000      ,   3.8607794401102264      ,  0.92787278683566465     
   3619.1199999999999      ,  -2.3087578963156203      , -0.85524484935921374     
   3623.8400000000001      ,   2.9761818964762514      ,  0.81363260987748698     
   3628.5599999999999      ,  -9.9985666616681054E-002 ,  -1.8044091409491201     
   3633.2800000000002      ,   2.6079091767429023      ,  0.34002719677167520     
   3642.6800000000003      ,  -4.6391541252592834      , -0.48543192721902340     
   3647.4000000000001      ,  -3.9540341817118176      ,  -1.1194581256815574     
   3652.1199999999999      ,  -5.2210874463774513      , -0.10055860489607696     
   3656.8400000000001      ,  -3.1277574759277176      , -0.50916433669338801     
   3666.2400000000002      ,  -3.0681752695287097      , -0.66366166085796119     
   3670.9600000000000      ,  0.31869074166260858      ,   1.7655476332708269     
   3675.6800000000003      ,  -2.7347491622874305      , -0.42566992794022313     
   3680.4000000000001      ,   2.8613311821506398      ,  0.80637445789990714     
   3694.5200000000000      ,   3.0460810105195426      , -0.46826036809809712     
   3699.2400000000002      ,  0.10359478756319961      ,   1.8100819164774651     
   3703.9600000000000      ,  -2.6143077960240944      , -0.34925317553440016     
   3708.6800000000003      ,   3.2168887199427170      ,  0.89051663039978812     
   3718.0799999999999      ,   4.0828778435593529      ,   1.2283214026695437     
   3722.8000000000002      ,   5.0968537031367251      ,   6.0137381476430517E-002
   3727.5200000000000      ,   3.2779417095932453      ,  0.62920167769847368     
   3732.2400000000002      ,   2.6255955369655650      , -0.77546217909251047     
   3741.6399999999999      ,  -2.9224390456581135      , -0.35462704137855972     
   3746.3600000000001      ,   2.5192021626653425      ,  0.81342928720709695     
   3751.0799999999999      ,  -2.6318694787773258      , -0.78298558986479727     
   3755.8000000000002      ,   2.4056073540084886      ,  0.80191041448248301     
   3765.2000000000003      ,   1.1495548881418194      ,   1.4202554350143801     
   3769.9200000000001      ,  -3.1421024973301699      , -0.71244243448451661     
   3774.6399999999999      ,  -1.4039354780241184      ,   1.5582437795472499     
   3779.3600000000001      ,  -1.7169599856036648      ,   1.8285282541495099E-003
   3793.4800000000000      ,   2.9650586157857366      ,  0.39783996097743052     
   3798.2000000000003      ,  -2.2852861171403056      , -0.85230937233301296     
   3802.9200000000001      ,   3.0213234147402077      ,  0.81515367942464878     
   3807.6399999999999      ,  0.53297127137102396      ,  -1.8151460265439596     
   3817.0400000000000      ,  -3.7737088046787455      ,  -1.1227076151183093     
   3821.7600000000002      ,  -5.3146773317032165      , -0.12497403863065398     
   3826.4800000000000      ,  -3.0035813109812359      , -0.41912811632924857     
   3831.2000000000003      ,   2.1037569477052918      ,  0.89816417300851525     
   3840.5999999999999      ,  -3.8897766403058918      , -0.12625498426426895     
   3845.3200000000002      ,  -3.9753694613588619      ,  -1.2403695886720010     
   3850.0400000000000      ,  -5.1560782770566309      ,  -6.9360722587312851E-002
   3854.7600000000002      ,  -3.2079374544932402      , -0.57196929495573234     
   3864.1599999999999      ,  -2.2476892694239963      , -0.18437084349543420     
   3868.8800000000001      ,   3.7675500666967587      ,   1.1190279980620712     
   3873.5999999999999      ,   5.3221804935476857      ,  0.13163508718035949     
   3878.3200000000002      ,   2.9961484714886986      ,  0.41096671211370978     
   3892.4400000000001      ,   3.3145141859990064      , -0.26745630004777515     
   3897.1599999999999      ,   2.5834047825836368      ,  0.80803109517130300     
   3901.8800000000001      ,  -2.4823950942225133      , -0.79236424967634111     
   3906.5999999999999      ,   2.7607214960071293      ,  0.77595206139006045     
   3916.0000000000000      ,   3.2391099039131386      ,  0.86629528097740771     
   3920.7200000000003      ,   4.5782123456843991      ,  0.47132169667029894     
   3925.4400000000001      ,   4.0175732651123459      ,   1.1627742850856524     
   3930.1599999999999      ,   5.1745483888835579      ,   9.2923674552762042E-002
   3939.5599999999999      ,   5.8774519875258474E-002 ,  -1.8388943208409370     
   3944.2800000000002      ,   2.5324783597868192      ,  0.31397255708457228     
   3949.0000000000000      ,  -3.3824113386880654      , -0.95840543975320847     
   3953.7200000000003      ,  -5.3396808441891102      , -0.46848625962088397     
   3963.1199999999999      ,   1.9528017315723643      ,  0.98905275979243590     
   3967.8400000000001      ,  -3.2382972566429387      , -0.86267226720963441     
   3972.5599999999999      ,  -4.5362238935171817      , -0.45908889120364166     
   3977.2800000000002      ,  -4.0533764905282812      ,  -1.1884907652221732     
   3991.4000000000001      , -0.93490884714169709      ,   1.7459139718727816     
   3996.1199999999999      ,  -2.0245873490024398      ,  -8.7956145842731787E-002
