t,theta,w
   2507.0000000000000      ,   4.7482924641238569      ,  0.51605944876312226     
   2511.7200000000003      ,   3.8570605779114655      ,   1.0405753114766108     
   2516.4400000000001      ,   5.3099262624546766      ,  0.14551494980111818     
   2530.5599999999999      ,   3.2083237479513147      ,  0.86028691707043570     
   2535.2800000000002      ,   4.2697983134239896      ,  0.34519978462767659     
   2540.0000000000000      ,   4.1566412305118563      ,   1.2859370029764925     
   2544.7200000000003      ,   5.0454938311047721      ,   6.3666772208265832E-002
   2554.1199999999999      ,   4.0623637942409081      ,  0.22872864311314961     
   2558.8400000000001      ,   4.1062411521050057      ,   1.2898050190225328     
   2563.5599999999999      ,   5.0628467309028800      ,   5.4712453073073972E-002
   2568.2800000000002      ,   3.3237301696816104      ,  0.66001377995219457     
   2577.6799999999998      ,   3.5993313939389115      ,   1.0736587184266948     
   2582.4000000000001      ,   5.4112878478495938      ,  0.20573634690588197     
   2587.1199999999999      ,   2.8794605439471979      ,  0.32492509127910463     
   2591.8400000000001      ,  -2.7104437579191716      , -0.79483310504646743     
   2601.2400000000002      ,  -3.1698340432275685      , -0.85864590219359471     
   2605.9600000000000      ,  -3.8693910164616101      , -0.11659329923988271     
   2610.6799999999998      ,  -3.9596414878255541      ,  -1.2309245535344053     
   2615.4000000000001      ,  -5.1741414498116578      ,  -7.8618697344244801E-002
   2629.5200000000000      ,  -2.5423007446742392      , -0.32243241375811232     
   2634.2400000000002      ,   3.3565058064070317      ,  0.95070970601237859     
   2638.9600000000000      ,   5.2928050346886844      ,  0.49403610354696803     
   2643.6799999999998      ,   3.1137412226627648      ,  0.47038961189574857     
   2653.0799999999999      ,   3.2021177905700231      ,  0.76633505164935001     
   2657.8000000000002      ,   3.2840977286095674      , -0.28744379110597268     
   2662.5200000000000      ,   2.4549596628763992      ,  0.81448635379732603     
   2667.2400000000002      ,  -2.7786938632470832      , -0.77769161932030140     
   2676.6399999999999      ,  -3.2607475988921668      , -0.86597668913662429     
   2681.3600000000001      ,  -4.7272391649947174      , -0.51252389199019521     
   2686.0799999999999      ,  -3.8816581521828510      ,  -1.0583709327701416     
   2690.8000000000002      ,  -5.2913934576957535      , -0.13637376733971629     
   2700.2000000000003      ,   1.8593935166362523      ,   1.0331776651840556     
   2704.9200000000001      ,  -3.2636352709315326      , -0.86130591050874472     
   2709.6399999999999      ,  -4.7035308254323294      , -0.51024160669267327     
   2714.3600000000001      ,  -3.9144565672040197      ,  -1.0797120313909296     
   2728.4800000000000      ,   1.6382245697338138      ,   1.1445769005308102     
   2733.2000000000003      ,  -3.2764593871605441      , -0.83384253349147752     
   2737.9200000000001      ,  -4.6221083527775253      , -0.49066817424959863     
   2742.6399999999999      ,  -3.9972703543451078      ,  -1.1397864994322970     
   2752.0400000000000      ,  -3.1412613148550794      , -0.53392316240108284     
   2756.7600000000002      ,  0.63531061333787375      ,   1.6590822274862358     
   2761.4800000000000      ,  -2.9005174287400131      , -0.52945678255326045     
   2766.2000000000003      ,   2.1734682730659438      ,  0.87011211573484826     
   2775.5999999999999      ,  -3.1579571555243038      ,  0.38564958548198830     
   2780.3200000000002      ,  -1.6262866473808448      ,  -1.1490507035887483     
   2785.0400000000000      ,   3.2769542148113882      ,  0.82962172687296276     
   2789.7600000000002      ,   4.5882208724060609      ,  0.48217067428922267     
   2799.1599999999999      ,   5.1744580750307803      ,   7.0789568166869044E-002
   2803.8800000000001      ,   3.1746868928502816      ,  0.55717008097388199     
   2808.5999999999999      ,  -3.5354647920622262E-002 ,  -1.8190862343087064     
   2813.3200000000002      ,   2.5753409400110310      ,  0.32569644803234232     
   2827.4400000000001      ,  -3.4053556655258417      , -0.70182242561281694     
   2832.1599999999999      ,  -4.7746334019329257      , -0.52234075647742773     
   2836.8800000000001      ,  -3.8355930356802670      ,  -1.0208323634019556     
   2841.5999999999999      ,  -5.3318980193006302      , -0.16280019437433293     
   2851.0000000000000      ,   2.1887162706787824      ,  0.89087111023942167     
   2855.7200000000003      ,  -3.1031940877802620      , -0.83792558124762739     
   2860.4400000000001      ,  -2.4786379209930391      ,  0.88676255737087495     
   2865.1599999999999      , -0.90022020548987791      ,  0.22512747757568238     
   2874.5599999999999      ,  -2.5087438475197099      , -0.82173204622647666     
   2879.2800000000002      ,   2.6349444540855642      ,  0.78991152267656550     
   2884.0000000000000      ,  -2.3726632276389852      , -0.81630935881468580     
   2888.7200000000003      ,   2.9318362408617671      ,  0.79787372086852537     
   2898.1199999999999      ,   2.9663231430649808      ,  0.59067219458960318     
   2902.8400000000001      ,  -1.6382519394330903      ,  -1.1410478188934723     
   2907.5599999999999      ,   3.2788636083173164      ,  0.83342490363897026     
   2912.2800000000002      ,   4.6306163222071541      ,  0.49421555092925668     
   2926.4000000000001      ,   3.1350234020171750      ,  0.52803723127300994     
   2931.1199999999999      , -0.75350809489966697      ,  -1.6087308947632235     
   2935.8400000000001      ,   2.9601278090847458      ,  0.56867042673627821     
   2940.5599999999999      ,  -1.8018179781305790      ,  -1.0322837635462332     
   2949.9600000000000      ,   4.7449709509417941      ,  0.51257050708910146     
   2954.6799999999998      ,   3.8533027833619649      ,   1.0407730199992093     
   2959.4000000000001      ,   5.3083922686061920      ,  0.14153994914489607     
   2964.1199999999999      ,   3.0171371145840800      ,  0.42355505122198711     
   2973.5200000000000      ,   3.2076097728539854      ,  0.86241402947145440     
   2978.2400000000002      ,   4.3013740846389501      ,  0.35782890925476718     
   2982.9600000000000      ,   4.1464034326195041      ,   1.2781115959243075     
   2987.6799999999998      ,   5.0506067803828572      ,   6.0840613982779942E-002
   2997.0799999999999      ,   3.9499339855066036      ,  0.16045053650001578     
   3001.8000000000002      ,   4.0280506335108788      ,   1.2632275708913019     
   3006.5200000000000      ,   5.1141894280024038      ,   5.8731208720188832E-002
   3011.2400000000002      ,   3.2580549744970853      ,  0.61224932103599372     
   3025.3600000000001      ,  -3.3766042610028553      , -0.71456141283260166     
   3030.0799999999999      ,  -4.6690096391485252      , -0.49755609738427231     
   3034.8000000000002      ,  -3.9421974335049557      ,  -1.1030351927771478     
   3039.5200000000000      ,  -5.2430515997289362      , -0.11700079928118448     
   3048.9200000000001      ,   1.3106776719127180      ,   1.3319696251160811     
   3053.6399999999999      ,  -3.2007750558646575      , -0.75828835093863123     
   3058.3600000000001      ,  -3.1059006380091971      ,  0.41702370533475558     
   3063.0799999999999      ,  -1.1767862094202219      ,  -1.3873300635833077     
   3072.4800000000000      ,   1.3042665998744480      ,  -1.6111658374322155     
   3077.2000000000003      ,   1.7973864977574978      ,   2.9230461263495967E-002
   3081.9200000000001      ,  -3.8345202905575664      ,  -1.0802207078390098     
   3086.6399999999999      ,  -5.3077587628372607      , -0.13838407640734071     
   3096.0400000000000      ,   2.0058480077739129      ,  0.96546084971154911     
   3100.7600000000002      ,  -3.2169733652599990      , -0.86097250343735321     
   3105.4800000000000      ,  -4.3504870572698175      , -0.38362309896228303     
   3110.2000000000003      ,  -4.1427421622101672      ,  -1.2667218825215854     
   3124.3200000000002      ,  -3.6929210601723219      ,   1.1926036105469121E-003
   3129.0400000000000      ,  -3.6930066358040672      ,  -1.1101326299990655     
   3133.7600000000002      ,  -5.3674448056867750      , -0.16204643797903392     
   3138.4800000000000      ,  -2.9408163509681531      , -0.36555425690597032     
   3147.8800000000001      ,  -2.7713662838541708      , -0.79676000338639918     
   3152.5999999999999      ,   1.8379163180126639      ,   1.0267145950521102     
   3157.3200000000002      ,  -3.2834950260274400      , -0.85799201788562396     
   3162.0400000000000      ,  -4.7744441061496401      , -0.53301709916099826     
   3171.4400000000001      ,  -5.3203272588895238      , -0.13761224515257275     
   3176.1599999999999      ,  -2.9912073702309718      , -0.41546498600836995     
   3180.8800000000001      ,   2.1473261243380359      ,  0.89245042840570454     
   3185.5999999999999      ,  -3.1565345136647291      , -0.84093535646013817     
   3195.0000000000000      ,  -2.6341826416329095      , -0.81924411849437495     
   3199.7200000000003      ,   2.2931822309366110      ,  0.84491680284514792     
   3204.4400000000001      ,  -3.0168465574097256      , -0.81987754992039974     
   3209.1599999999999      , -0.57286482805048722      ,   1.8139414640290958     
   3223.2800000000002      ,   5.3057404384128368      ,  0.11570707881382118     
   3228.0000000000000      ,   3.0111409068163151      ,  0.42932029101967312     
   3232.7200000000003      ,  -2.0330775794642721      , -0.93317040529295336     
   3237.4400000000001      ,   3.2308328081119995      ,  0.85288596302556796     
   3246.8400000000001      ,   4.1270422777857210      ,   1.2731250687978124     
   3251.5599999999999      ,   5.0515626401908911      ,   4.8583947107963057E-002
   3256.2800000000002      ,   3.3311949135588050      ,  0.67152240923018047     
   3261.0000000000000      ,   3.9120333673769494      ,  0.15115670181301641     
   3270.4000000000001      ,   5.1416432992037233      ,   5.2262120096144289E-002
   3275.1199999999999      ,   3.2149261218318155      ,  0.58827371934090800     
   3279.8400000000001      ,  0.97453233610027334      ,  -1.7279464546553271     
   3284.5599999999999      ,   1.9897524739247687      ,   6.6382040083247384E-002
   3293.9600000000000      ,  -5.2582139761291939      ,  -9.2806912789967860E-002
   3298.6800000000003      ,  -3.0684500369019494      , -0.47670299933179483     
   3303.4000000000001      ,   1.5666320690593492      ,   1.1764451387969337     
   3308.1199999999999      ,  -3.2723738231320736      , -0.81566844750596201     
   3322.2400000000002      ,  -5.0943381981491127      ,  -5.3404592169723424E-002
   3326.9600000000000      ,  -3.2759989056548400      , -0.63240941998123379     
   3331.6800000000003      ,  -2.6988011913566279      ,  0.72417454867883246     
   3336.4000000000001      , -0.96741021320350040      ,  0.47100495028194400     
   3345.8000000000002      ,  -1.6805035415794929      ,  -1.1244300704248442     
   3350.5200000000000      ,   3.2771621286421282      ,  0.84207554443494992     
   3355.2400000000002      ,   4.6814176610256428      ,  0.50592271214157747     
   3359.9600000000000      ,   3.9398966681332142      ,   1.0974490841452349     
   3369.3600000000001      ,   3.0810762619175565      ,  0.48968213677855232     
   3374.0799999999999      ,  -1.4112593630814325      ,  -1.2702658572303394     
   3378.8000000000002      ,   3.2335501796870587      ,  0.78225657930191062     
   3383.5200000000000      ,   3.8101822416041609      ,   8.6590922996659589E-002
   3397.6399999999999      ,   3.1037152632991227      ,  0.50428470002546655     
   3402.3600000000001      ,  -1.1898231971519011      ,  -1.3896954880698531     
   3407.0799999999999      ,   3.1593776557211846      ,  0.71407443564117590     
   3421.2000000000003      ,  -3.6590645173518275      , -0.93972442609681917     
   3425.9200000000001      ,  -5.4136476342518574      , -0.24993870758670736     
   3430.6399999999999      ,  -2.8815029291494962      , -0.32191759061782715     
   3435.3600000000001      ,   2.7129706511699290      ,  0.79293733487180940     
   3444.7600000000002      ,   3.1736271483802838      ,  0.85799984520542727     
   3449.4800000000000      ,   3.8944650345951355      ,  0.13350912162028350     
   3454.2000000000003      ,   3.9893442219340374      ,   1.2428940904978225     
   3458.9200000000001      ,   5.1540477345841307      ,   7.6023921082342683E-002
   3468.3200000000002      ,  0.65178129842033494      ,  -1.8154404394353467     
   3473.0400000000000      ,   2.1972131212720774      ,  0.15565033531209918     
   3477.7600000000002      ,  -3.8143557873937830      ,  -1.1323098447572366     
   3482.4800000000000      ,  -5.2980418900152788      , -0.12523155329787042     
   3496.5999999999999      ,  -3.2461472579048700      , -0.86336296233755450     
   3501.3200000000002      ,  -4.6021275695832768      , -0.48059700437647734     
   3506.0400000000000      ,  -4.0029240385864044      ,  -1.1492921858036638     
   3520.1599999999999      ,  0.35300188416687706      ,   1.7595794679851100     
   3524.8800000000001      ,  -2.7550997893256080      , -0.44151698855017957     
   3529.5999999999999      ,   2.7839839926382739      ,  0.79996239015267467     
   3534.3200000000002      ,  -1.7979747507033561      ,  -1.0308933414181454     
   3543.7200000000003      ,   4.7686050050755888      ,  0.51692826460477281     
   3548.4400000000001      ,   3.8263530860274977      ,   1.0207331231192198     
   3553.1599999999999      ,   5.3287644057644163      ,  0.15391339760967265     
   3557.8800000000001      ,   2.9904524617615351      ,  0.40377252322625551     
   3567.2800000000002      ,   3.1023187016345739      ,  0.84455597261414972     
   3572.0000000000000      ,   2.6584336679046783      , -0.75909009392454641     
   3576.7200000000003      ,  0.90404923937293402      , -0.39669194049777146     
   3581.4400000000001      ,  -2.9557647129731337      , -0.36347785698852375     
   3595.5599999999999      ,   1.4286264538319318      ,   1.2579941142952265     
   3600.2800000000002      ,  -3.2393522516227859      , -0.78858164708994472     
   3605.0000000000000      ,  -3.9543245485291467      , -0.17557282720965750     
   3619.1199999999999      ,  -3.2480739017657321      , -0.61685271915285933     
   3623.8400000000001      ,  -2.0447963576847119      ,   1.1937715962457973     
   3628.5599999999999      ,  -1.2480017361483162      ,   7.0140870958132762E-002
   3633.2800000000002      ,   3.3600666261112075      ,  0.68671428730641138     
   3642.6800000000003      ,   4.1302775356207171      ,   1.2801779438861867     
   3647.4000000000001      ,   5.0460406070549784      ,   4.6462341621078720E-002
   3652.1199999999999      ,   3.3371444020464240      ,  0.67666334656701099     
   3656.8400000000001      ,   4.0281217484276786      ,  0.22034873125190307     
   3666.2400000000002      ,   5.0758909804167862      ,   3.9308327019991346E-002
   3670.9600000000000      ,   3.2941875856365459      ,  0.65003371448623892     
   3675.6800000000003      ,   3.2614859817937303      , -0.30288855680099575     
   3680.4000000000001      ,   2.3504255911029897      ,  0.82935176478993156     
   3694.5200000000000      ,  -2.8782510763455518      , -0.52548129593759241     
   3699.2400000000002      ,   2.2468895436270233      ,  0.85963001727918420     
   3703.9600000000000      ,  -3.0680882508414991      , -0.82454638403128433     
   3708.6800000000003      ,  -1.5092622629652737      ,   1.4988833523959877     
   3718.0799999999999      ,   3.7218874787701646      ,  0.99191218978846629     
   3722.8000000000002      ,   5.3824958090867083      ,  0.19314872415435744     
   3727.5200000000000      ,   2.9182270529255461      ,  0.35238450054333526     
   3732.2400000000002      ,  -2.5513218712336538      , -0.79457760841716407     
   3741.6399999999999      ,  -2.4988410815507875      , -0.80806699375073621     
   3746.3600000000001      ,   2.6842557929763164      ,  0.78941238696686367     
   3751.0799999999999      ,  -2.2169764222858821      , -0.85813150213627176     
   3755.8000000000002      ,   3.1123088732131823      ,  0.83203309012128945     
   3765.2000000000003      ,  0.92470808939603977      , -0.18432640455637708     
   3769.9200000000001      ,  -2.9430851205391328      , -0.37789429508143096     
   3774.6399999999999      ,   2.4087734749519618      ,  0.82299593434379992     
   3779.3600000000001      ,  -2.8543122596390775      , -0.78783581048897944     
   3793.4800000000000      ,  -4.0310790572991966      , -0.21271853151811976     
   3798.2000000000003      ,  -4.0927543671513664      ,  -1.2854200245816274     
   3802.9200000000001      ,  -5.0736659839571860      ,  -5.7686668938608035E-002
   3807.6399999999999      ,  -3.3119190069781963      , -0.64970736944342344     
   3817.0400000000000      ,  -2.7909058707303771      , -0.82213323983203657     
   3821.7600000000002      ,   1.6424911012293599      ,   1.1307954438526135     
   3826.4800000000000      ,  -3.2847266143585974      , -0.83287395092207539     
   3831.2000000000003      ,  -4.6528088359193163      , -0.50325811133766496     
   3840.5999999999999      ,  -5.2207400883519703      ,  -8.8169879158801659E-002
   3845.3200000000002      ,  -3.1181581494060047      , -0.51227109352343370     
   3850.0400000000000      ,   1.0361676127659107      ,   1.4694562831705953     
   3854.7600000000002      ,  -3.0945933928291698      , -0.66155473429039779     
   3864.1599999999999      ,  -2.6149845228265960      , -0.36821788115324239     
   3868.8800000000001      ,   3.1784621133992426      ,  0.89287207758233111     
   3873.5999999999999      ,   4.2233012817033364      ,  0.32322532244019520     
   3878.3200000000002      ,   4.1603587680347545      ,   1.2934291921605661     
   3892.4400000000001      ,   4.1420508535773282      ,  0.27359164159315469     
   3897.1599999999999      ,   4.1362554794481934      ,   1.2953905858312926     
   3901.8800000000001      ,   5.0453132320881364      ,   5.4346705921284238E-002
   3906.5999999999999      ,   3.3459875124606469      ,  0.67621307462169034     
   3916.0000000000000      ,   4.0894713470334958      ,   1.2865799186435809     
   3920.7200000000003      ,   5.0666426743245356      ,   4.7904545990859262E-002
   3925.4400000000001      ,   3.3132331437449376      ,  0.65732702897401640     
   3930.1599999999999      ,   3.5374215799952760      ,  -9.7404613583950445E-002
   3939.5599999999999      ,   5.2854923199955106      ,  0.48174016629984934     
   3944.2800000000002      ,   3.1010301391584436      ,  0.47315224667702110     
   3949.0000000000000      ,  -1.3872501818445482      ,  -1.2763064699217592     
   3953.7200000000003      ,   3.2298959174766284      ,  0.77028408944508475     
   3963.1199999999999      ,   3.4424525259980476      ,   1.0075442883167864     
   3967.8400000000001      ,   5.4230494810235976      ,  0.35132136135280057     
   3972.5599999999999      ,   2.8788186260157569      ,  0.31608492425355600     
   3977.2800000000002      ,  -2.7279162618252948      , -0.79809298137170204     
   3991.4000000000001      ,  -4.3691331981429249      , -0.38680891741512602     
   3996.1199999999999      ,  -4.1243469205174206      ,  -1.2579637800897785     
